Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
159.00330591201782,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.00331044197083,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.04239225387573,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.05011701583862,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.10260009765625,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.14900183677673,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.20273232460022,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.25350379943848,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.30758452415466,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
159.31702399253845,0.5520086288452148,0.0,0.0,0.0,0.0,0.0
