Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
248.17910599708557,248.17910599708557,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.1890709400177,248.1890709400177,-18.76671600341797,-1.4398589134216309,-3.0405033449580308,0.035200413316488266,-0.018822526559233665,-0.0016285581514239311
248.1990568637848,248.1990568637848,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.21073651313782,248.21073651313782,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.21909594535828,248.21909594535828,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.22909092903137,248.22909092903137,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.2391996383667,248.2391996383667,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.24916100502014,248.24916100502014,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.25937008857727,248.25937008857727,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.26908016204834,248.26908016204834,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.27907133102417,248.27907133102417,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.28916335105896,248.28916335105896,-18.76480484008789,-1.4399608373641968,-3.040666282398273,0.020453594624996185,-0.0176254715770483,-0.0015162592753767967
248.29908657073975,248.29908657073975,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.30932807922363,248.30932807922363,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.3190519809723,248.3190519809723,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.3291313648224,248.3291313648224,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.33917546272278,248.33917546272278,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.3491268157959,248.3491268157959,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.35934209823608,248.35934209823608,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.3690996170044,248.3690996170044,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.37911295890808,248.37911295890808,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
