Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
99.36059951782227,1.1605188846588135,0.0,0.0,0.0,0.0,0.0
99.40554451942444,1.1605188846588135,0.0,0.0,0.0,0.0,0.0
99.45330691337585,1.1605188846588135,0.0,0.0,0.0,0.0,0.0
99.46935510635376,1.1605188846588135,0.0,0.0,0.0,0.0,0.0
99.50133085250854,1.1605188846588135,0.0,0.0,0.0,0.0,0.0
99.54140043258667,1.1605188846588135,0.0,0.0,0.0,0.0,0.0
99.55739974975586,1.1960051357746124,0.0,0.0,0.0,0.0,0.0
99.58934760093689,1.1960051357746124,0.0,0.0,0.0,0.0,0.0
99.60547041893005,1.22638800740242,0.0,0.0,0.0,0.0,0.0
99.62938785552979,1.261874258518219,0.0,0.0,0.0,0.0,0.0
99.64543914794922,1.2972418069839478,0.0,0.0,0.0,0.0,0.0
99.6774549484253,1.4745543599128723,0.0,0.0,0.0,0.0,0.0
99.70137786865234,1.5757910311222076,0.0,0.0,0.0,0.0,0.0
99.71787643432617,1.6112772822380066,0.0,0.0,0.0,0.0,0.0
99.73349404335022,1.7480002045631409,0.0,0.0,0.0,0.0,0.0
99.74937272071838,1.752984881401062,0.0,0.0,0.0,0.0,0.0
99.76550102233887,1.920090675354004,0.0,0.0,0.0,0.0,0.0
99.78242778778076,1.9251940548419952,0.0,0.0,0.0,0.0,0.0
99.80702924728394,2.0619169771671295,0.0,0.0,0.0,0.0,0.0
99.82148480415344,2.092299848794937,0.0,0.0,0.0,0.0,0.0
99.83730363845825,2.127786099910736,0.0,0.0,0.0,0.0,0.0
99.85339498519897,2.127786099910736,0.0,0.0,0.0,0.0,0.0
99.86955332756042,2.163153648376465,0.0,0.0,0.0,0.0,0.0
99.89337658882141,2.198639899492264,0.0,0.0,0.0,0.0,0.0
99.90987014770508,2.2290227711200714,0.0,0.0,0.0,0.0,0.0
99.92524695396423,2.2290227711200714,0.0,0.0,0.0,0.0,0.0
99.9574282169342,2.2290227711200714,0.0,0.0,0.0,0.0,0.0
99.98142099380493,2.2645090222358704,0.0,0.0,0.0,0.0,0.0
100.03174328804016,2.2645090222358704,0.0,0.0,0.0,0.0,0.0
100.04538655281067,2.2645090222358704,0.0,0.0,0.0,0.0,0.0
100.09559941291809,2.2645090222358704,0.0,0.0,0.0,0.0,0.0
100.11802196502686,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.16847229003906,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.21904611587524,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.26933741569519,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.31974220275879,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.37366509437561,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.42391705513,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.47427463531494,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.5247654914856,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.57510995864868,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.62534165382385,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.67583060264587,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.72665286064148,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.77696371078491,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.82742810249329,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.87798762321472,2.299876570701599,0.0,0.0,0.0,0.0,0.0
100.89334344863892,2.3049799501895905,0.0,0.0,0.0,0.0,0.0
100.9094340801239,2.3049799501895905,0.0,0.0,0.0,0.0,0.0
100.94942021369934,2.335362821817398,0.0,0.0,0.0,0.0,0.0
100.98131227493286,2.370849072933197,0.0,0.0,0.0,0.0,0.0
101.02142143249512,2.4012319445610046,0.0,0.0,0.0,0.0,0.0
101.05337262153625,2.406216621398926,0.0,0.0,0.0,0.0,0.0
101.08539891242981,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.13567113876343,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.18608832359314,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.23638534545898,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.28676962852478,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.33334922790527,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.38359093666077,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.4240653514862,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.4744222164154,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.47738456726074,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.52786707878113,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.57337093353271,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.62353563308716,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.62929725646973,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.6795961856842,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.72983646392822,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.78022456169128,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.82936382293701,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.87962770462036,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.92986512184143,2.411320000886917,0.0,0.0,0.0,0.0,0.0
101.9802725315094,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.02184963226318,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.07215929031372,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.12446737289429,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.17493009567261,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.22568368911743,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.27561688423157,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.30949091911316,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.35980319976807,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.41110587120056,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.4615125656128,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.51189017295837,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.56224656105042,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.6129264831543,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.66347885131836,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.71390414237976,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.7643313407898,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.81462597846985,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.86513710021973,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.90139484405518,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.91773557662964,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.93334627151489,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.94936323165894,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.97330498695374,2.411320000886917,0.0,0.0,0.0,0.0,0.0
102.98988127708435,2.411320000886917,0.0,0.0,0.0,0.0,0.03136794129386544
103.00541496276855,2.411320000886917,0.0,0.0,0.0,0.0,0.13260461576282978
103.02248525619507,2.411320000886917,0.0,0.0,0.0,0.0,0.16809086687862873
103.03730297088623,2.411320000886917,0.0,0.0,0.0,0.0,0.2693275511264801
103.06140232086182,2.411320000886917,0.0,0.0,0.0,0.0,0.27443090453743935
103.10142683982849,2.411320000886917,0.0,0.0,0.0,0.0,0.4111538268625736
103.12535762786865,2.411320000886917,0.0,0.0,0.0,0.0,0.4465214014053345
103.17558574676514,2.411320000886917,0.0,0.0,0.0,0.0,0.4465214014053345
103.22593021392822,2.411320000886917,0.0,0.0,0.0,0.0,0.4465214014053345
103.2534384727478,2.411320000886917,0.0,0.0,0.0,0.0,0.54787677526474
103.26937961578369,2.411320000886917,0.0,0.0,0.0,0.0,0.5832443237304688
103.28530025482178,2.411320000886917,0.0,0.0,0.0,0.0,0.755453497171402
103.30135607719421,2.411320000886917,0.0,0.0,0.0,0.0,0.7909397482872009
103.32592630386353,2.411320000886917,0.0,0.0,0.0,0.0,0.9276626706123352
103.34195470809937,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
103.35754203796387,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
103.38938903808594,2.411320000886917,0.0,0.0,0.0,0.0,1.2011085152626038
103.41356229782104,2.411320000886917,0.0,0.0,0.0,0.0,1.3074485659599304
103.42937684059143,2.411320000886917,0.0,0.0,0.0,0.0,1.3428161144256592
103.47737836837769,2.411320000886917,0.0,0.0,0.0,0.0,1.3783023655414581
103.52869844436646,2.411320000886917,0.0,0.0,0.0,0.0,1.3783023655414581
103.56537413597107,2.411320000886917,0.0,0.0,0.0,0.0,1.4086852371692657
103.58933782577515,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
103.60560345649719,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
103.62228846549988,2.411320000886917,0.0,0.0,0.0,0.0,1.5554962158203125
103.63737773895264,2.411320000886917,0.0,0.0,0.0,0.0,1.5554962158203125
103.65331697463989,2.411320000886917,0.0,0.0,0.0,0.0,1.6517482101917267
103.70358562469482,2.411320000886917,0.0,0.0,0.0,0.0,1.6517482101917267
103.70948481559753,2.411320000886917,0.0,0.0,0.0,0.0,1.656851589679718
103.75976729393005,2.411320000886917,0.0,0.0,0.0,0.0,1.656851589679718
103.76537156105042,2.411320000886917,0.0,0.0,0.0,0.0,1.6872344613075256
103.79731917381287,2.411320000886917,0.0,0.0,0.0,0.0,1.6872344613075256
103.81567478179932,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
103.82939624786377,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
103.8533501625061,2.411320000886917,0.0,0.0,0.0,0.0,1.0997531414031982
103.86948728561401,2.411320000886917,0.0,0.0,0.0,0.0,0.755453497171402
103.90134882926941,2.411320000886917,0.0,0.0,0.0,0.0,0.7909397482872009
103.91990613937378,2.411320000886917,0.0,0.0,0.0,0.0,0.8921764194965363
103.94138646125793,2.411320000886917,0.0,0.0,0.0,0.0,0.9276626706123352
103.9576735496521,2.411320000886917,0.0,0.0,0.0,0.0,0.963030219078064
103.97342324256897,2.411320000886917,0.0,0.0,0.0,0.0,0.9934130907058716
104.00543546676636,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
104.02133965492249,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
104.06146574020386,2.411320000886917,0.0,0.0,0.0,0.0,1.0997531414031982
104.07968068122864,2.411320000886917,0.0,0.0,0.0,0.0,1.2011085152626038
104.09359812736511,2.411320000886917,0.0,0.0,0.0,0.0,1.2212846279144287
104.11811637878418,2.411320000886917,0.0,0.0,0.0,0.0,1.2466828227043152
104.16833734512329,2.411320000886917,0.0,0.0,0.0,0.0,1.2466828227043152
104.2187352180481,2.411320000886917,0.0,0.0,0.0,0.0,1.2466828227043152
104.22140097618103,2.411320000886917,0.0,0.0,0.0,0.0,1.2212846279144287
104.25347566604614,2.411320000886917,0.0,0.0,0.0,0.0,1.1960051357746124
104.30382895469666,2.411320000886917,0.0,0.0,0.0,0.0,1.1960051357746124
104.30962061882019,2.411320000886917,0.0,0.0,0.0,0.0,1.3074485659599304
104.325275182724,2.411320000886917,0.0,0.0,0.0,0.0,1.3124332427978516
104.35739159584045,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
104.38164758682251,2.411320000886917,0.0,0.0,0.0,0.0,1.4795390367507935
104.42940330505371,2.411320000886917,0.0,0.0,0.0,0.0,1.5150252878665924
104.44537472724915,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
104.49558854103088,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
104.54592514038086,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
104.55731177330017,2.411320000886917,0.0,0.0,0.0,0.0,1.5403047800064087
104.57337760925293,2.411320000886917,0.0,0.0,0.0,0.0,1.509921908378601
104.62361931800842,2.411320000886917,0.0,0.0,0.0,0.0,1.509921908378601
104.67393016815186,2.411320000886917,0.0,0.0,0.0,0.0,1.509921908378601
104.67734718322754,2.411320000886917,0.0,0.0,0.0,0.0,1.4745543599128723
104.72762656211853,2.411320000886917,0.0,0.0,0.0,0.0,1.4745543599128723
104.76536583900452,2.411320000886917,0.0,0.0,0.0,0.0,1.3783023655414581
104.7813549041748,2.411320000886917,0.0,0.0,0.0,0.0,1.3428161144256592
104.7973804473877,2.411320000886917,0.0,0.0,0.0,0.0,1.3074485659599304
104.82167148590088,2.411320000886917,0.0,0.0,0.0,0.0,1.2719623148441315
104.86935925483704,2.411320000886917,0.0,0.0,0.0,0.0,1.2364760637283325
104.88530588150024,2.411320000886917,0.0,0.0,0.0,0.0,1.1352393925189972
104.92530798912048,2.411320000886917,0.0,0.0,0.0,0.0,1.1251513361930847
104.94134473800659,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
104.9916877746582,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
104.99743938446045,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
105.04535722732544,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
105.06131720542908,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
105.11160969734192,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
105.16209721565247,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
105.17329931259155,2.411320000886917,0.0,0.0,0.0,0.0,0.9884284138679504
105.20530700683594,2.411320000886917,0.0,0.0,0.0,0.0,0.9580455422401428
105.23732256889343,2.411320000886917,0.0,0.0,0.0,0.0,0.9225592911243439
105.28764843940735,2.411320000886917,0.0,0.0,0.0,0.0,0.9225592911243439
105.33806848526001,2.411320000886917,0.0,0.0,0.0,0.0,0.9225592911243439
105.36534380912781,2.411320000886917,0.0,0.0,0.0,0.0,0.942854106426239
105.38142323493958,2.411320000886917,0.0,0.0,0.0,0.0,0.9681335985660553
105.3973240852356,2.411320000886917,0.0,0.0,0.0,0.0,1.0693702697753906
105.41351246833801,2.411320000886917,0.0,0.0,0.0,0.0,1.074473649263382
105.4373927116394,2.411320000886917,0.0,0.0,0.0,0.0,1.2011085152626038
105.45345163345337,2.411320000886917,0.0,0.0,0.0,0.0,1.2364760637283325
105.46940732002258,2.411320000886917,0.0,0.0,0.0,0.0,1.2719623148441315
105.50137734413147,2.411320000886917,0.0,0.0,0.0,0.0,1.3783023655414581
105.52538824081421,2.411320000886917,0.0,0.0,0.0,0.0,1.4795390367507935
105.54141235351562,2.411320000886917,0.0,0.0,0.0,0.0,1.4846424162387848
105.5917489528656,2.411320000886917,0.0,0.0,0.0,0.0,1.4846424162387848
105.59788203239441,2.411320000886917,0.0,0.0,0.0,0.0,1.5150252878665924
105.64837837219238,2.411320000886917,0.0,0.0,0.0,0.0,1.5150252878665924
105.65333962440491,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
105.70361495018005,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
105.74936127662659,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
105.79970598220825,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
105.85000514984131,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
105.90027117729187,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
105.95059275627136,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
106.00095438957214,2.411320000886917,0.0,0.0,0.0,0.0,1.5505115389823914
106.02929043769836,2.411320000886917,0.0,0.0,0.0,0.0,1.5403047800064087
106.05332612991333,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
106.06941080093384,2.411320000886917,0.0,0.0,0.0,0.0,1.4086852371692657
106.09336757659912,2.411320000886917,0.0,0.0,0.0,0.0,1.3731989860534668
106.11729955673218,2.411320000886917,0.0,0.0,0.0,0.0,1.2415794432163239
106.14139437675476,2.411320000886917,0.0,0.0,0.0,0.0,1.2212846279144287
106.17346906661987,2.411320000886917,0.0,0.0,0.0,0.0,1.0997531414031982
106.20537638664246,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
106.24538159370422,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
106.29561877250671,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
106.34593176841736,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
106.36530113220215,2.411320000886917,0.0,0.0,0.0,0.0,1.0491941571235657
106.38133764266968,2.411320000886917,0.0,0.0,0.0,0.0,1.074473649263382
106.40533924102783,2.411320000886917,0.0,0.0,0.0,0.0,1.1707256436347961
106.42151474952698,2.411320000886917,0.0,0.0,0.0,0.0,1.206093192100525
106.43736124038696,2.411320000886917,0.0,0.0,0.0,0.0,1.2364760637283325
106.45339369773865,2.411320000886917,0.0,0.0,0.0,0.0,1.3428161144256592
106.46934580802917,2.411320000886917,0.0,0.0,0.0,0.0,1.3479194939136505
106.50955557823181,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
106.54138970375061,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
106.59161567687988,2.411320000886917,0.0,0.0,0.0,0.0,1.4441714882850647
106.59767532348633,2.411320000886917,0.0,0.0,0.0,0.0,1.433964729309082
106.64799046516418,2.411320000886917,0.0,0.0,0.0,0.0,1.433964729309082
106.68544006347656,2.411320000886917,0.0,0.0,0.0,0.0,1.4542595446109772
106.73569440841675,2.411320000886917,0.0,0.0,0.0,0.0,1.4542595446109772
106.77333784103394,2.411320000886917,0.0,0.0,0.0,0.0,1.433964729309082
106.78935861587524,2.411320000886917,0.0,0.0,0.0,0.0,1.4035818576812744
106.8213222026825,2.411320000886917,0.0,0.0,0.0,0.0,1.3074485659599304
106.8453209400177,2.411320000886917,0.0,0.0,0.0,0.0,1.2972418069839478
106.87731909751892,2.411320000886917,0.0,0.0,0.0,0.0,1.2668589353561401
106.90950393676758,2.411320000886917,0.0,0.0,0.0,0.0,1.2314913868904114
106.95970511436462,2.411320000886917,0.0,0.0,0.0,0.0,1.2314913868904114
106.96528124809265,2.411320000886917,0.0,0.0,0.0,0.0,1.2011085152626038
106.98131942749023,2.411320000886917,0.0,0.0,0.0,0.0,1.1656222641468048
107.03159761428833,2.411320000886917,0.0,0.0,0.0,0.0,1.1656222641468048
107.06935143470764,2.411320000886917,0.0,0.0,0.0,0.0,1.1301360130310059
107.109534740448,2.411320000886917,0.0,0.0,0.0,0.0,1.0997531414031982
107.14136052131653,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.19167447090149,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.2419228553772,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.2922260761261,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.34269642829895,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.39304637908936,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.4434916973114,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.49381446838379,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.54410815238953,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.5944185256958,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.63732242584229,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.68762803077698,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.73790645599365,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.75746369361877,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.77339744567871,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.78955006599426,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.83973288536072,2.411320000886917,0.0,0.0,0.0,0.0,1.0643855929374695
107.84537816047668,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
107.89564442634583,2.411320000886917,0.0,0.0,0.0,0.0,1.0288993418216705
107.90145874023438,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
107.91778254508972,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
107.94939851760864,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
107.96532344818115,2.411320000886917,0.0,0.0,0.0,0.0,1.018811285495758
107.9894471168518,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.0053641796112,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.02484202384949,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.05338716506958,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.10362148284912,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.1413733959198,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.16551685333252,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.18151879310608,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.19730877876282,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.24760818481445,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.29796528816223,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.3482780456543,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.3985447883606,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.44887614250183,2.411320000886917,0.0,0.0,0.0,0.0,1.0137079060077667
108.47739315032959,2.411320000886917,0.0,0.0,0.0,0.0,0.9884284138679504
108.5276849269867,2.411320000886917,0.0,0.0,0.0,0.0,0.9884284138679504
108.57800340652466,2.411320000886917,0.0,0.0,0.0,0.0,0.9884284138679504
108.58129644393921,2.411320000886917,0.0,0.0,0.0,0.0,0.9782216548919678
108.61381387710571,2.411320000886917,0.0,0.0,0.0,0.0,0.9529421627521515
108.63739347457886,2.411320000886917,0.0,0.0,0.0,0.0,0.8263072967529297
108.65333247184753,2.411320000886917,0.0,0.0,0.0,0.0,0.6187305748462677
108.6694028377533,2.411320000886917,0.0,0.0,0.0,0.0,0.44153672456741333
108.68530058860779,2.411320000886917,0.0,0.0,0.0,0.0,0.03136794129386544
108.70142126083374,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.72532415390015,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.77557730674744,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.79752326011658,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.82985186576843,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.84544801712036,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.86950969696045,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.88550567626953,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.90135073661804,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.93339419364929,2.411320000886917,0.0,0.0,0.0,0.0,0.0
108.95818781852722,2.411320000886917,0.0,0.0,0.0,0.0,0.0
109.00830817222595,2.411320000886917,0.0,0.0,0.0,0.0,0.0
109.0453474521637,2.411320000886917,0.0,0.0,0.0,0.0,-0.006088442634791136
109.09565138816833,2.411320000886917,0.0,0.0,0.0,0.0,-0.006088442634791136
109.14653825759888,2.411320000886917,0.0,0.0,0.0,0.0,-0.006088442634791136
109.19658088684082,2.411320000886917,0.0,0.0,0.0,0.0,-0.006088442634791136
109.24691915512085,2.411320000886917,0.0,0.0,0.0,0.0,-0.006088442634791136
109.26938939094543,2.4417028725147247,0.0,0.0,0.0,0.0,-0.006088442634791136
109.31963586807251,2.4417028725147247,0.0,0.0,0.0,0.0,-0.006088442634791136
109.36991572380066,2.4417028725147247,0.0,0.0,0.0,0.0,-0.006088442634791136
109.42025089263916,2.4417028725147247,0.0,0.0,0.0,0.0,-0.006088442634791136
109.44533443450928,2.4417028725147247,0.0,0.0,0.0,0.0,-0.016295188572257757
109.48536562919617,2.4417028725147247,0.0,0.0,0.0,0.0,-0.041574687231332064
109.50133299827576,2.4417028725147247,0.0,0.0,0.0,0.0,-0.13272330537438393
109.51795363426208,2.4417028725147247,0.0,0.0,0.0,0.0,-0.1428113617002964
109.53338885307312,2.4417028725147247,0.0,0.0,0.0,0.0,-0.2694462276995182
109.54931855201721,2.4417028725147247,0.0,0.0,0.0,0.0,-0.2795342840254307
109.57336759567261,2.4417028725147247,0.0,0.0,0.0,0.0,-0.3099171556532383
109.58928871154785,2.4417028725147247,0.0,0.0,0.0,0.0,-0.34540340676903725
109.63957715034485,2.4417028725147247,0.0,0.0,0.0,0.0,-0.34540340676903725
109.66137552261353,2.4417028725147247,0.0,0.0,0.0,0.0,-0.3808896578848362
109.71170806884766,2.4417028725147247,0.0,0.0,0.0,0.0,-0.3808896578848362
109.76215028762817,2.4417028725147247,0.0,0.0,0.0,0.0,-0.3808896578848362
109.78138136863708,2.4417028725147247,0.0,0.0,0.0,0.0,-0.36059484258294106
109.79741024971008,2.4417028725147247,0.0,0.0,0.0,0.0,-0.2694462276995182
109.83739876747131,2.4417028725147247,0.0,0.0,0.0,0.0,-0.13272330537438393
109.85332775115967,2.4417028725147247,0.0,0.0,0.0,0.0,-0.031486624386161566
109.86970853805542,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
109.88538146018982,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
109.90131711959839,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
109.95154523849487,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.00189924240112,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.05221056938171,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.10250782966614,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.1528091430664,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.20322775840759,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.25355648994446,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.3039801120758,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.35431027412415,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.40474152565002,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.45508217811584,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.50541973114014,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.55573916435242,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.60621118545532,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.65670466423035,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.67748546600342,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.6933650970459,2.4417028725147247,0.0,0.0,0.0,0.0,0.0
110.71736741065979,2.4417028725147247,0.0,0.0,0.0,0.0,0.03136794129386544
110.7333869934082,2.4417028725147247,0.0,0.0,0.0,0.0,0.20345842838287354
110.74935412406921,2.4417028725147247,0.0,0.0,0.0,0.0,0.20856179483234882
110.76548480987549,2.4417028725147247,0.0,0.0,0.0,0.0,0.30481377616524696
110.78162479400635,2.4417028725147247,0.0,0.0,0.0,0.0,0.3097984790802002
110.8214807510376,2.4417028725147247,0.0,0.0,0.0,0.0,0.3401813507080078
110.83767485618591,2.4417028725147247,0.0,0.0,0.0,0.0,0.37566760182380676
110.85346055030823,2.4417028725147247,0.0,0.0,0.0,0.0,0.512390524148941
110.86945700645447,2.4417028725147247,0.0,0.0,0.0,0.0,0.54787677526474
110.88531923294067,2.4417028725147247,0.0,0.0,0.0,0.0,0.6845996975898743
110.90138220787048,2.4417028725147247,0.0,0.0,0.0,0.0,0.719967246055603
